-2.299696171,-2.26843382,2.52811896,0.803260685,1.708758197,1.252280695,-0.901347994,-0.441368164,-2.495440514,-0.829786135,-0.162062885,-2.385367527,-0.534352699,1.277875938,0.348290629,0.626672402,-0.706540596,0.436529495,2.184727035,-0.449048089,-1.086052821,-0.861611858,0.406382715,0.484531295,-0.364815597,1.511810286,-0.430349966,-0.758034036,-1.216184243,-0.307051361,-1.928790173,-1.319657454,1.272962971,0.658541112,0.32902811,0.37796073,0.263611387,0.323894239,0.416066646,0.807058567,-1.287980129,-0.281544175,0.961139391,-0.011320425,1.100003554,-1.005777349,0.018011579,0.925769497,-0.230179765,0.189833311,0.500222621,0.508960853,0.472804944,-0.637492321,2.106439333,0.695784349,-0.759039756,0.154752542,0.272553604,-0.225300914,0.388609627,0.446861959,-0.298718786,0.716611452,-0.782754981,-0.146218197,1.731763794,0.444550091,-0.781216349,-0.463474735,0.16546273,-0.538922562,-0.882196542,-0.555194392,-0.235168746,0.022131993,0.394565309,0.045564228,-0.014466886,0.37431396,0.235179034,-0.087782896,-0.087583273,0.531478776,0.336142338,0.003708884,-0.370875161,-0.396079471,0.998854094,0.484081171,0.332178673,0.826570123,-0.430266541,0.364298358,0.802922837,-0.650498702,0.659296938,-0.724032035,0.027448938,-0.680396242
-3.191658658,0.064190534,-0.426114637,-2.518972927,-1.174504704,0.94246307,-0.550117385,0.692699405,-0.831833925,-0.298350623,1.381051084,0.542678826,1.192458402,0.82317589,0.413594279,0.167117003,-0.530457293,-0.223785268,0.192075964,0.24901364,-0.093126911,-0.138260841,0.794071926,-0.503493392,0.40302558,-0.275912733,0.285360057,0.109653183,-0.067509389,-0.36967739,-0.172003172,-0.18066649,0.604634869,-0.286740488,-0.073349869,-0.582550133,0.131535434,-0.413673162,-0.320273192,-0.452481217,0.010023077,0.655985285,0.02496152,0.225191746,0.439347649,0.152988876,0.34555378,-0.248057924,-0.383508249,0.473231425,-0.524383171,-0.200658978,0.324449584,0.131993564,-0.597934588,0.023073207,0.59173872,-0.116415888,0.000581744,-0.936814979,-0.117180934,-0.12858505,-0.330870063,0.290134509,0.083904876,0.135047046,-0.329910334,0.100536416,-0.827122363,0.496115926,0.038715116,0.527900493,-0.184570331,-0.73874615,-0.637999925,0.156252237,0.103842855,-0.532135347,-0.062472474,0.557442186,-0.157037976,0.607821651,-0.445874201,-0.542848832,0.079349411,0.100393796,0.513622511,0.180936465,-0.173356892,-0.133056084,-0.094205244,-0.272537971,-0.320533539,-0.14437879,0.240728009,-0.075027969,0.340928301,0.260618036,-0.066356963,-0.117917172
2.669854906,0.352942331,-2.092649079,-2.030827307,-0.670203832,0.398179391,-0.292346612,-0.18678732,0.314024831,0.435823664,-0.302488079,0.175869078,-1.418654743,0.285272043,0.974555801,0.992533456,0.681020717,-1.767322186,-0.65106632,1.153270449,0.135663132,0.381673433,-0.830227925,0.629051905,-0.440275256,0.490435876,-0.721910234,0.127333262,0.384328002,-0.311435542,-0.888385472,-0.990301547,0.331233043,-0.751494737,0.314415692,-0.430321619,-0.136250473,-0.07729592,0.472837827,-0.440320401,-0.186823703,-0.758097825,0.549608127,0.38367646,0.243124822,-0.802119123,0.260465135,0.779643492,1.14082062,-0.121693854,0.177771494,-0.495420295,0.503154054,-0.355633702,-0.24834257,-0.387788985,0.124350971,0.448271115,-0.016098079,0.081028093,-0.47201872,0.090763393,0.122231075,0.551165287,-0.055561,-0.004372423,0.13246597,0.116273425,-0.160084049,0.24270736,0.289698083,-0.66592139,-0.210117995,-0.023245485,0.63090364,-0.109168958,0.919313125,-0.104469204,0.695203233,-0.086733501,0.477250132,-0.185028429,0.041724134,0.337834713,-0.004226165,0.15003325,0.00632018,-0.198385979,-0.393682666,-0.188017312,0.332493908,0.248505269,-0.071883829,0.603012648,0.635691873,-0.081911835,0.268205904,0.058779087,0.936229045,-0.059572548
-2.790875546,2.694171357,-0.775327332,-3.350247846,0.539649309,0.854433187,0.678345005,0.385559963,0.283117772,0.802498936,-1.106960076,-0.811260514,-1.250178666,-0.160217219,0.403897036,0.262314609,2.020651196,-0.957546873,-0.508399644,0.28894807,0.657574849,0.392006984,-0.848049696,0.65320235,-0.611349393,-0.672453002,-0.981608407,-0.368263333,0.34674196,-0.345585427,-0.866920451,-0.944633905,0.660194385,-1.231841855,0.545136673,-0.358206071,0.308590372,0.429925243,0.766752156,0.373001573,0.990848114,-0.63298498,-1.017319383,-0.39063655,-0.137452793,0.354081329,-0.024677657,0.497315682,1.0364147,-0.812052821,0.007981949,-0.205504684,-0.140755341,-0.501298117,0.242346443,-0.396029515,0.230444082,-0.298283243,-0.126945142,0.492518697,-0.166513902,-1.058371085,0.605771829,0.040821226,-0.087811041,0.288406208,-0.055881123,0.429274916,0.343236687,-0.184458224,0.557955066,-0.202299955,-0.702396017,0.856432165,0.18830018,0.20555142,0.366139318,-0.391264613,-0.21354097,-1.268009121,0.812140493,0.421706264,0.136366591,0.081008932,0.08928157,-0.197540465,-0.218693416,-0.183518855,-0.010916261,0.584347394,0.278949212,-0.105688898,0.16051426,0.263159608,1.030543332,-0.127014522,-0.435589738,0.589833864,-0.331085897,0.07693198
8.910885696,4.021920675,0.778006732,-0.6557549,4.421117674,-0.37733419,-0.387505169,-0.189613242,-2.064073236,1.909874948,0.222775158,-0.703355541,0.197213827,-0.523730603,-1.202830546,-0.669130045,1.246670153,-0.010666105,0.976939856,0.342661092,-0.81228437,2.165008692,1.050128018,3.308911233,-1.623203684,-1.283333084,-3.008868493,-0.353664308,-0.585075728,1.986342681,-0.134650917,-1.759166995,1.187814789,-0.305358415,-2.081979672,0.593026184,-0.374919077,-0.446779061,2.622720615,0.027915545,-2.622280734,-1.049668564,-0.290212262,0.406582614,0.168547062,0.085413456,-1.74126491,1.176987873,0.921063308,-0.249225478,0.538431307,-0.591093393,-1.450127054,-0.490840056,2.445402924,-1.117651026,-0.304741425,1.174265477,-0.291404348,2.388536384,-1.015727169,-0.520943627,0.805728289,0.8461557,-0.089830922,-0.981291427,-0.12627669,0.01390414,1.066984596,-0.053730957,0.450630055,0.373952709,-0.042430325,-0.550701532,1.577861972,-0.750205796,1.409874991,0.169403044,2.272188809,-0.397967876,0.862145673,1.349724721,0.004529869,1.5587524,-0.768407244,-0.223512379,0.371446004,0.400191542,-0.6091183,0.783642048,-0.226234435,-0.741969031,-0.856278584,0.647975188,1.404090323,-0.528821677,0.090028735,0.194121008,0.000986617,0.647972094
-8.091311294,0.460618331,4.809287529,2.770036263,3.438722227,-2.361052219,-1.113427687,-3.132191071,4.028416274,-3.851043281,-5.215058096,-3.847143666,5.013215506,2.069315948,1.283700833,0.336114878,-2.986060707,1.584311368,-4.103540948,0.22353745,1.482252329,2.244051586,0.672354958,-0.348364925,3.180552841,4.998624958,2.164896762,2.235452996,-0.646377461,-0.151574422,1.593004092,2.224497033,-0.005348469,0.403844721,2.495011547,-0.644150525,-0.337633628,-5.379489596,4.570110209,-3.224500855,0.281118301,1.356730124,-3.28152539,0.803351279,2.385788668,4.429382739,3.752565275,2.979681736,3.695538106,-0.90223356,-2.99408942,0.025089199,-1.018560419,3.686812137,-0.367572785,-3.24434669,-0.844069891,3.474763784,-0.68875248,-1.070564397,-2.595256437,0.822061911,0.134900713,-1.03242206,-0.871091133,0.653618644,-2.310191932,-0.068039829,3.799294955,0.526485001,0.761714752,5.015955357,-2.41919068,-0.989906414,-2.768375913,-2.41050586,-1.856739985,2.171551169,1.545702048,-0.945184327,-0.534052497,0.399361787,-0.998804709,2.390802544,-1.068386867,-0.305844355,-0.166855169,-1.714945416,-0.481303817,0.076308008,1.204757848,1.45849092,-0.905713054,0.762355548,-0.105874971,0.652301518,1.541429286,-1.341212501,-0.149943746,0.918756811
0.133035659,-1.197411748,-3.980281334,-1.962869879,4.388804621,-0.282674655,1.239850303,0.00852691,0.199850771,1.090833757,-1.23645924,-0.200380908,-1.014227133,-0.102999067,-0.815396157,0.510846494,-0.059592042,0.495128061,-1.537124524,1.19448562,-1.26993622,0.027423576,-0.954048647,-0.665724301,0.543092483,-0.40899665,-0.353103212,0.71053119,1.261995746,0.253695483,-1.708323324,0.064559092,-0.364540481,-0.621083354,-0.031515496,1.142165571,0.646247626,-0.384174601,-0.263265773,-0.061721903,0.828011676,-0.126545313,-0.689258049,0.361081588,-0.938509948,-0.822357193,0.107202485,-0.148300756,-0.270720494,0.322829932,-0.725675664,0.325474226,0.347320025,0.409291438,-0.767268442,-0.580467869,0.320334484,0.090419516,0.099256807,0.062960104,0.336262157,-0.050521,-0.682452863,-0.489490492,0.451507714,-0.194957293,-0.195413402,-0.567551491,0.157934606,-0.155782188,0.168251857,0.560520352,1.414001503,1.019015373,-0.038782508,-0.078438893,-0.275656605,0.551547615,-0.041658258,-0.782000838,0.027724667,-0.512137874,-0.505184113,1.027288161,-0.400183938,-0.322449646,0.819546611,-0.210046464,-0.962215379,-0.129751729,0.607688629,-0.611395705,0.789443137,0.496076997,-0.117906038,0.315588158,0.18469907,0.078375272,0.328415247,-0.331374206
8.609875643,3.8604927,-0.181179365,-0.84420504,-1.841467468,1.070405428,0.918932435,1.551099644,-0.176377584,-1.075197036,0.68005763,-1.067973993,0.46267023,0.882749379,-0.890429315,-1.856798807,-0.167664917,0.478366533,-0.221627153,1.784477395,0.482427655,0.891159378,1.91378515,-0.252958813,0.180976376,-0.346171574,-1.49079243,0.570936003,-0.479161703,-0.320415062,-0.058351465,-0.828150177,0.880842804,-1.290376826,-1.822920846,1.475834412,-0.610702816,-0.325254661,-0.745954382,-0.106212446,0.412263627,0.881434595,0.997543061,2.041690767,1.42068695,-0.167959212,-0.146834535,0.437542619,0.449232313,0.284363439,-1.225953909,-0.45127696,-0.325655798,0.603444826,-1.182271571,-0.688422411,0.375889322,0.329550369,-0.502093225,-1.06859759,0.878149548,0.076244229,0.311525891,0.584275329,1.642087981,-0.0119989,-0.736722367,-0.195716382,-0.306613614,-0.078203445,0.743202171,-0.735028691,0.438988318,0.576979288,-0.349221095,-0.421966474,0.209739182,-0.947103831,-0.786116251,2.197409918,-1.859989068,0.567477908,1.217150399,0.6579176,-2.067514804,-0.506234221,-1.587916872,-0.40662199,-1.990856319,-1.506370857,0.054404351,1.074449333,0.26961767,0.502537931,1.503604708,0.48410629,1.05128508,-1.179539965,0.442606426,0.472370168
11.87303982,-0.127824158,-3.723034637,4.557737765,-3.787059795,0.519182645,0.454378543,-2.330036916,-3.106946149,2.736799539,-0.173797324,0.681958224,7.231092747,-2.876170597,-3.297632904,-2.930962096,2.286436309,1.516880464,-1.076841445,-1.105202714,1.96144688,-0.052163215,-2.257312575,-4.099237157,4.389475688,1.235448383,0.270446395,-2.491936445,1.516851026,-0.248096518,-3.22500849,-2.579873749,1.264045285,1.989618623,-0.358536925,4.516305886,0.042457314,8.806452829,2.971684897,-0.505114918,3.238841118,-1.822012132,-5.135841804,3.133769194,0.535354169,2.842867857,0.330413531,-1.693538399,2.903208076,3.258341922,-5.162507975,0.328708333,-3.221817699,3.136037796,-1.564489187,1.13840411,-1.794625303,-2.062122856,2.769804955,-1.734683849,-1.362176809,4.629826752,1.325296279,0.730381391,-0.146351799,-1.362056788,-0.371048359,1.736006698,-0.542782902,-1.031847189,-2.358148261,-1.567616779,-1.516700381,-1.692162803,0.034859028,1.765966521,0.753651382,0.744124163,-0.759243093,0.235046446,0.658771188,-0.341085536,1.961850064,-0.066673699,1.419317783,0.445280311,-1.070147185,-0.250955747,0.916726008,0.353254676,-0.374956959,-0.309827442,0.655388013,0.258154687,-0.369552059,-0.392066125,-0.472308504,0.364485578,0.415178813,-0.373684408
5.837379615,-1.255459878,-1.592240192,-0.515904743,-3.979228334,-4.350185428,-0.745689475,-4.343197397,4.287627546,-2.8662916,-1.132032708,1.73010071,5.347780385,-2.691234373,-3.08420868,-1.653882202,0.164950558,-1.006665217,0.523003422,-0.263350227,-0.602724721,-1.746475561,-0.276541352,0.763494096,-0.367967636,-0.939512765,-0.899062847,-0.962737611,-0.629112156,1.199441812,-0.68173322,1.329912675,0.503214484,-0.287217682,0.164245089,0.930688709,-1.901798769,2.006814323,1.121264534,-1.747321244,0.46851748,-1.194448811,-0.047965767,-1.134449766,-0.082404337,-1.032965914,0.07860342,2.146948678,-0.501070241,-0.339580638,0.572693249,1.191196138,-1.206630808,-0.878925699,1.326596458,-0.322118498,-1.393473013,0.692321383,-0.237536016,0.686589689,1.285747599,-0.780572633,-0.536017123,0.641149722,-1.833347965,0.516479383,-0.793262334,-0.056418425,0.592520745,0.306267226,1.514402092,-0.756157691,0.323768537,1.361372374,-0.068798125,0.243163652,-0.337891306,1.494249187,-0.557643413,-0.892613378,-1.875453798,1.172834783,0.113945762,-0.32178228,-0.354928019,-0.145105106,-0.054872142,-0.051037153,0.483354035,-1.281731964,-0.722386514,0.412790473,-1.301021138,-0.858027382,-0.661124829,-0.184065987,-0.770838435,1.478803539,-0.356605279,0.915623498
3.107910337,-0.053213152,-0.813073062,-4.25891377,-2.444920469,0.742653032,-0.164606467,-0.727826864,1.505205241,-0.667828927,-0.631930562,-0.223412149,0.694298328,-0.964283145,-0.819423394,-0.205918123,0.04634791,-0.791201143,-0.180614154,1.253035028,0.241884635,0.194117846,0.501079698,0.538902322,-0.399562444,-0.704433457,-0.225006995,-0.331327358,0.362459216,-0.221822388,-0.230223588,-0.084394751,0.513626584,-0.745206632,-0.219453323,0.606698898,-0.790933637,0.427740118,0.702471644,-0.004170104,-1.077900704,0.737062069,0.0431404,0.048484391,0.218456263,0.309731162,-1.083700568,-0.385832805,0.00131507,-0.771810887,0.465046362,-0.470072948,-0.814160265,-0.151481477,0.307287272,-0.115605222,-0.539056968,0.23902471,-0.414027187,0.726916654,-0.12554768,-0.659703698,0.559719953,-0.208221308,0.046045872,0.691700981,0.291669007,-0.644882162,0.336953077,0.581546496,0.44995621,0.846460022,-0.245127234,-0.856600162,-0.358397983,0.271433392,0.269834882,0.163463344,0.782800736,0.09332343,0.330658672,0.359859419,0.087923498,-0.525592535,-0.022366315,-0.401080161,0.336404292,0.358180752,-0.375906764,0.336411764,-0.061361896,0.033933685,0.263132705,0.224625986,0.40406644,0.110466576,0.054644817,0.378636806,0.68628144,0.112129961
-0.990686744,0.044022341,-1.240205996,-2.62754128,-0.500773427,-0.443249095,-0.656416124,1.558822457,0.342541802,1.248292909,0.237645968,1.954726026,-0.42584376,-0.584166272,1.963470614,1.469135849,1.062366653,0.030426405,-0.788758883,-0.246314185,-1.308766042,0.783606923,0.468020721,0.103141788,-1.377470214,0.011858631,-0.054372627,-0.007712309,-0.081295253,1.47136765,0.140320307,0.282313408,0.582581401,0.096186831,-0.444364564,-0.805228269,0.992176588,1.217475644,-0.34635137,0.197778908,-0.226157439,0.67186585,0.337843999,0.005509881,0.238967653,1.213956848,-0.264902225,-0.294408936,-0.990812283,-0.506339246,-2.112231991,-0.266027265,-0.403754208,-0.333294383,1.491938431,-0.903310993,0.453325014,0.27253498,0.018988028,-0.077412918,-0.279157018,0.210827436,-0.228245629,0.567779785,-0.86138007,0.096868462,-0.383304381,-0.525793859,-0.340865587,-0.98209319,-0.061726121,0.391899565,-0.341226578,-0.232557094,0.042512201,0.768288208,-0.549237502,0.553168624,0.901303981,0.271381643,-0.40057687,0.839561983,0.541245266,0.469804819,0.564641132,0.18580759,0.134286459,0.670748538,0.682471587,0.775942341,0.182726385,0.180982071,-0.710924438,0.813269731,1.312633125,0.098201107,-1.226443116,-0.517701711,-1.017791191,-0.754175461
1.819207637,2.638136352,-2.805879629,-2.530891904,0.144281579,-1.250309743,-0.323831206,1.328031931,-1.007741875,-0.327399133,-1.362475721,-1.119811225,0.144461858,0.617446323,-0.18506296,1.850382652,0.728976992,0.242683988,0.350553294,0.340561277,0.076346777,-0.224149038,0.118009798,0.028432969,-0.192903822,-0.317858492,-0.543922909,0.119687399,0.310904884,-0.154773045,-0.475636111,-0.240656969,0.482271439,-0.682168324,-0.295510875,-0.504807309,-0.07715152,0.119076673,-0.217480102,-0.081578958,0.857661342,0.620326128,-0.318152529,0.598538565,0.339294661,0.884797674,0.415321824,0.469388273,0.042978844,-0.265151106,-0.546370855,0.078721361,0.066341039,-0.516772389,-0.132771112,-0.126905519,0.88260851,-0.051140671,-0.523824728,-0.054811225,-0.131907176,-0.729492453,-0.287264152,0.946465013,0.360618236,-0.197903708,-0.752407269,0.523658047,-0.813721604,0.206725434,-0.045103333,0.348261922,0.028728338,0.509914253,0.142183128,0.196139787,0.614486037,0.027139271,0.590515251,0.129257164,0.320801004,-0.034250946,0.585874616,0.229892962,-0.257985489,-0.246197859,0.496842779,-0.698368836,-0.47261969,-0.589856687,-0.867958092,0.589721131,-0.255559539,0.365929968,-0.283981144,-0.324871392,0.010098766,0.595049748,0.508759688,0.742602401
-0.765262797,-1.765873899,1.862726702,2.099991368,-3.964920733,-2.082771327,-1.607317228,-2.055225827,-1.82276341,-2.626306368,-0.046551963,1.484359575,0.64161641,-0.773442195,0.1993368,-0.826109109,0.114061141,-0.305887249,-0.534527075,-1.412793998,-0.263257166,-0.352850618,-0.702879797,1.69724115,-0.382178123,-0.521154901,-0.549994614,0.115976004,-0.960126593,1.035043013,-0.539819208,-0.203292307,0.002673478,0.531456121,1.101110003,-0.911579518,-0.279428047,-0.609386259,-0.504024142,0.356087174,0.03488075,-0.081662091,-0.199512653,-0.245380476,0.688053834,-0.078282534,-0.17671546,0.502729676,0.131723636,0.561087272,-0.014207375,-0.931505311,-0.28427378,-0.80411968,0.411895002,0.186418763,-0.533207404,0.466953505,0.597046128,0.384701969,0.533190046,-0.19295494,-0.072577739,0.41349059,-0.744613628,-0.053635433,0.160271257,-0.984215507,0.205927749,0.708027313,-0.215489696,-0.08492964,-0.371119244,-0.506124136,0.793808408,0.557950076,-0.102585897,0.46865126,0.493725815,-0.11676467,0.858615373,-0.422310315,-0.493312109,0.464205674,0.127719963,-0.114001037,-0.151914638,-0.604157203,0.152774067,-0.889829293,-0.176452984,-0.117831473,0.702377751,0.196149524,0.241752209,-0.218049701,0.395880403,-0.048211579,-0.12648199,0.08644065
-2.125186991,1.616986593,1.112852282,-4.671585744,-2.281548138,2.173045759,-0.340763331,0.98608389,0.180339842,-0.652601704,-0.372222913,0.139620335,0.270223534,0.394816671,-0.453259215,-1.070882029,-0.980856273,-0.631488839,-0.325714548,1.106761021,0.062177279,-0.137788306,1.064965783,0.661121982,-0.277082384,-0.859829145,-0.455274131,0.001454676,0.217979407,0.15861603,0.74369083,0.312192797,0.532266435,-0.293060805,-0.641719184,0.365664697,0.215064938,-0.072737273,0.301685285,-0.514268363,-0.396047716,0.466054642,0.104681513,0.740132136,0.080614593,0.183617017,-0.294493419,0.049572767,0.897245485,-0.31035913,-0.09609775,-0.556635693,-0.959534272,-0.452626291,0.569623345,-0.138867239,0.080145614,0.405119584,-0.086748439,0.140556135,-0.600627658,-0.539875659,0.03078994,0.304651204,0.528453356,-0.416641299,-0.795552559,0.098767123,-0.25331166,-0.049001456,-0.325514273,0.738269204,0.71321938,-0.209292911,0.497317114,0.313316572,0.043655846,-0.544992258,0.270700881,-0.143148576,-0.130135732,-0.186936366,-0.041423385,0.487539156,0.496206586,-0.03851146,0.250569635,0.386760314,-0.138066725,0.509469615,-0.503531813,-0.696595388,-0.066244685,-0.645657013,-0.282141006,-0.142430165,-0.218395522,0.286649364,0.320440443,0.490361098
0.211031107,-1.981752449,-1.936493044,2.378865076,1.059729364,3.044010549,-2.003377791,1.337624006,0.394982883,2.036454503,-0.473732701,2.917536267,-2.681130316,0.479430213,2.68761398,-0.122476767,2.322747776,4.588682184,-0.989443651,-1.357340308,-2.471282122,1.728128119,2.776812198,3.487653691,1.361295747,0.984396499,6.905573104,-3.147253651,-0.506136267,1.530413866,3.358422212,2.623638759,-5.074673764,-0.543352182,1.016212349,0.623008272,-0.890182138,2.899171812,1.311188153,2.744674726,-0.903963625,-0.535078795,3.247411452,-1.790339699,-0.826771752,-1.20160218,8.915528991,-0.532133325,-3.39565918,-1.046349578,-2.234787548,0.069844702,-4.441422815,0.346997443,-0.407369394,1.993164748,-2.067128881,0.356377462,-2.139630033,1.203889412,2.489313416,1.386388682,-0.991145922,1.56118648,1.965212977,-0.651130305,-0.41566819,-0.72460837,0.288380966,-1.468282024,1.709427169,-1.256841749,-1.294785059,0.140127167,-1.362682206,-1.212754212,-0.363042941,-2.699782897,0.7299394,-0.577510836,1.177763771,1.298458982,1.507177398,1.240369197,1.017001255,-1.097519696,1.712605856,-1.82351158,0.207459762,-1.881342999,1.356654666,-1.637393926,-0.752923094,-0.445607579,0.962238179,0.370914767,0.089652674,0.193008212,1.816605368,-1.071068919
